metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
dwelling_stock,prov-28,province,2005,2675087,dwellings,mivau,2005-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2006,2741442,dwellings,mivau,2006-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2007,2792090,dwellings,mivau,2007-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2008,2831768,dwellings,mivau,2008-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2009,2867105,dwellings,mivau,2009-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2010,2885861,dwellings,mivau,2010-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2011,2900061,dwellings,mivau,2011-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2012,2923510,dwellings,mivau,2012-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2013,2932915,dwellings,mivau,2013-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2014,2941996,dwellings,mivau,2014-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2015,2951813,dwellings,mivau,2015-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2016,2952839,dwellings,mivau,2016-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2017,2953865,dwellings,mivau,2017-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2018,2954891,dwellings,mivau,2018-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2019,2955917,dwellings,mivau,2019-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2020,2956941,dwellings,mivau,2020-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2021,2978702,dwellings,mivau,2021-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2022,2998245,dwellings,mivau,2022-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2023,3016480,dwellings,mivau,2023-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2024,3037088,dwellings,mivau,2024-12-31,,2026-07-25,ok,0
dwelling_stock,prov-28,province,2025,3054762,dwellings,mivau,2025-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2001,728274,dwellings,mivau,2001-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2002,777358,dwellings,mivau,2002-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2003,829491,dwellings,mivau,2003-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2004,853319,dwellings,mivau,2004-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2005,877728,dwellings,mivau,2005-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2006,896849,dwellings,mivau,2006-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2007,897737,dwellings,mivau,2007-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2008,898625,dwellings,mivau,2008-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2009,899514,dwellings,mivau,2009-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2010,900402,dwellings,mivau,2010-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2011,901290,dwellings,mivau,2011-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2012,912893,dwellings,mivau,2012-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2013,921484,dwellings,mivau,2013-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2014,930364,dwellings,mivau,2014-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2015,939389,dwellings,mivau,2015-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2016,948118,dwellings,mivau,2016-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2017,958843,dwellings,mivau,2017-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2018,969830,dwellings,mivau,2018-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2019,982365,dwellings,mivau,2019-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2020,996557,dwellings,mivau,2020-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2021,1003179,dwellings,mivau,2021-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2022,1008302,dwellings,mivau,2022-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2023,1013066,dwellings,mivau,2023-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2024,1019512,dwellings,mivau,2024-12-31,,2026-07-25,ok,0
dwelling_stock,prov-29,province,2025,1025676,dwellings,mivau,2025-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2001,734843,dwellings,mivau,2001-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2002,747174,dwellings,mivau,2002-12-31,,2026-07-25,ok,0
