metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
str_entire_home_share,mun-07040,municipality,2026-06,83.351,percent,insideairbnb,2026-06-30,,2026-07-25,ok,0
str_entire_home_share,mun-08019,municipality,2026-06,70.908,percent,insideairbnb,2026-06-30,,2026-07-25,ok,0
str_entire_home_share,mun-28079,municipality,2026-06,70.015,percent,insideairbnb,2026-06-30,,2026-07-25,ok,0
str_entire_home_share,mun-29067,municipality,2026-06,88.639,percent,insideairbnb,2026-06-30,,2026-07-25,ok,0
str_entire_home_share,mun-41091,municipality,2026-06,86.246,percent,insideairbnb,2026-06-30,,2026-07-25,ok,0
str_entire_home_share,mun-46250,municipality,2026-06,78.181,percent,insideairbnb,2026-06-30,,2026-07-25,ok,0
str_entire_home_share,mun-48020,municipality,2026-06,66.291,percent,insideairbnb,2026-06-30,,2026-07-25,ok,0
