metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_trade,cn,nation,2019,35.454435,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,cn,nation,2020,34.337778,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,cn,nation,2021,36.642879,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,cn,nation,2022,37.512556,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,cn,nation,2023,36.73915,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,cn,nation,2024,37.95606,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,cn,nation,2025,37.956388,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2015,77.756582,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2016,76.00599,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2017,77.454839,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2018,79.125226,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2019,79.073243,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2020,72.933533,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2021,79.919535,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2022,88.785754,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2023,81.962548,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2024,79.090731,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,de,nation,2025,78.512811,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2015,63.582041,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2016,63.188678,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2017,66.167446,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2018,67.00941,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2019,66.366225,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2020,59.446128,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2021,66.524589,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2022,78.465734,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2023,71.797637,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2024,69.950261,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,es,nation,2025,69.450826,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2015,63.504687,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2016,63.342756,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2017,65.395848,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2018,66.802261,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2019,66.428961,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2020,58.838891,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2021,63.788483,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2022,75.963008,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2023,70.626145,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2024,68.108188,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,fr,nation,2025,67.192377,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2015,57.125045,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2016,59.839532,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2017,63.189925,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2018,64.909772,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2019,65.003566,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2020,59.159889,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2021,58.538386,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2022,69.198926,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2023,64.992384,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2024,62.839052,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,gb,nation,2025,62.457329,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2015,41.93764,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2016,37.421342,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2017,39.355497,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2018,43.074309,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2019,37.627778,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2020,32.972175,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2021,40.204758,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2022,45.46467,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2023,41.460477,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2024,42.809938,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,id,nation,2025,43.391207,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2015,223.702938,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2016,239.708528,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2017,233.304083,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2018,222.453716,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2019,257.652773,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2020,258.780437,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2021,231.032351,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2022,237.75542,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2023,239.649628,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2024,246.169875,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,ie,nation,2025,239.958912,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2015,41.922914,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2016,40.082486,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2017,40.742497,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2018,43.616969,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2019,39.905404,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2020,37.758105,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2021,45.423089,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2022,50.697938,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2023,46.322952,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2024,45.916691,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,in,nation,2025,46.268201,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,it,nation,2015,55.435686,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,it,nation,2016,54.432147,percent,worldbank,2016-12-31,,2026-09-26,ok,0
