metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_gdp_per_capita,tr,nation,2023,35069.170171,international_dollars,worldbank,2023-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,tr,nation,2024,36154.490437,international_dollars,worldbank,2024-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,tr,nation,2025,37300.748574,international_dollars,worldbank,2025-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2015,64367.718891,international_dollars,worldbank,2015-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2016,65025.985598,international_dollars,worldbank,2016-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2017,66164.032001,international_dollars,worldbank,2017-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2018,67728.442492,international_dollars,worldbank,2018-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2019,69121.458002,international_dollars,worldbank,2019-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2020,67406.831133,international_dollars,worldbank,2020-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2021,71441.231981,international_dollars,worldbank,2021-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2022,72828.743091,international_dollars,worldbank,2022-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2023,74351.67182,international_dollars,worldbank,2023-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2024,75698.177335,international_dollars,worldbank,2024-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,us,nation,2025,76931.310699,international_dollars,worldbank,2025-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2015,14541.674861,international_dollars,worldbank,2015-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2016,14501.280782,international_dollars,worldbank,2016-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2017,14573.598084,international_dollars,worldbank,2017-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2018,14553.561567,international_dollars,worldbank,2018-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2019,14352.669871,international_dollars,worldbank,2019-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2020,13250.566659,international_dollars,worldbank,2020-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2021,13681.954814,international_dollars,worldbank,2021-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2022,13767.496759,international_dollars,worldbank,2022-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2023,13695.375569,international_dollars,worldbank,2023-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2024,13597.65385,international_dollars,worldbank,2024-12-31,,2026-09-26,ok,0
wb_gdp_per_capita,za,nation,2025,13592.048402,international_dollars,worldbank,2025-12-31,,2026-09-26,ok,0
