metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_inflation,cn,nation,2016,2.000002,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,cn,nation,2017,1.593136,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,cn,nation,2018,2.07479,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,cn,nation,2019,2.899234,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,cn,nation,2020,2.419422,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,cn,nation,2021,0.981015,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,cn,nation,2022,1.973576,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,cn,nation,2023,0.234837,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,cn,nation,2024,0.218129,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,cn,nation,2025,0.059565,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2015,0.514426,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2016,0.491747,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2017,1.509495,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2018,1.732169,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2019,1.44566,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2020,0.144878,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2021,3.066667,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2022,6.872574,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2023,5.946437,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2024,2.256498,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,de,nation,2025,2.171788,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2015,-0.500366,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2016,-0.202598,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2017,1.956076,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2018,1.674981,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2019,0.699519,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2020,-0.322753,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2021,3.093135,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2022,8.390576,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2023,3.532361,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2024,2.747148,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,es,nation,2025,2.699933,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2015,0.037514,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2016,0.183335,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2017,1.032283,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2018,1.850815,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2019,1.108255,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2020,0.476499,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2021,1.642331,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2022,5.222367,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2023,4.878357,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2024,1.999049,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,fr,nation,2025,0.94377,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2015,0.368047,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2016,1.008417,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2017,2.557756,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2018,2.29284,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2019,1.738105,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2020,0.989487,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2021,2.518371,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2022,7.922049,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2023,6.793967,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2024,3.271573,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,gb,nation,2025,3.883069,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,id,nation,2015,6.363121,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,id,nation,2016,3.525805,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,id,nation,2017,3.808799,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,id,nation,2018,3.198348,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,id,nation,2019,3.030585,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,id,nation,2020,1.919835,percent,worldbank,2020-12-31,,2026-09-26,ok,0
