metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
de_truck_mileage,de,nation,2019-02-28,99.8,index,destatis_freight,2019-02-28,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-01,97.5,index,destatis_freight,2019-03-01,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-02,99.1,index,destatis_freight,2019-03-02,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-03,98.2,index,destatis_freight,2019-03-03,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-04,99,index,destatis_freight,2019-03-04,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-05,98.4,index,destatis_freight,2019-03-05,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-06,98.2,index,destatis_freight,2019-03-06,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-07,97.6,index,destatis_freight,2019-03-07,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-08,97.5,index,destatis_freight,2019-03-08,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-09,97.2,index,destatis_freight,2019-03-09,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-10,97.1,index,destatis_freight,2019-03-10,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-11,97.4,index,destatis_freight,2019-03-11,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-12,97.6,index,destatis_freight,2019-03-12,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-13,96.8,index,destatis_freight,2019-03-13,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-14,96.4,index,destatis_freight,2019-03-14,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-15,97.4,index,destatis_freight,2019-03-15,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-16,97.7,index,destatis_freight,2019-03-16,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-17,97.1,index,destatis_freight,2019-03-17,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-18,97.3,index,destatis_freight,2019-03-18,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-19,97.4,index,destatis_freight,2019-03-19,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-20,97.8,index,destatis_freight,2019-03-20,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-21,97.3,index,destatis_freight,2019-03-21,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-22,97.7,index,destatis_freight,2019-03-22,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-23,97.4,index,destatis_freight,2019-03-23,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-24,97.3,index,destatis_freight,2019-03-24,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-25,98.2,index,destatis_freight,2019-03-25,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-26,97.4,index,destatis_freight,2019-03-26,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-27,97.7,index,destatis_freight,2019-03-27,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-28,99,index,destatis_freight,2019-03-28,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-29,97.9,index,destatis_freight,2019-03-29,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-30,99.1,index,destatis_freight,2019-03-30,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-03-31,98.4,index,destatis_freight,2019-03-31,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-01,96.9,index,destatis_freight,2019-04-01,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-02,98.7,index,destatis_freight,2019-04-02,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-03,98.4,index,destatis_freight,2019-04-03,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-04,97.5,index,destatis_freight,2019-04-04,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-05,97.1,index,destatis_freight,2019-04-05,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-06,96.7,index,destatis_freight,2019-04-06,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-07,97.8,index,destatis_freight,2019-04-07,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-08,97.9,index,destatis_freight,2019-04-08,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-09,97.5,index,destatis_freight,2019-04-09,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-10,97.8,index,destatis_freight,2019-04-10,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-11,97.9,index,destatis_freight,2019-04-11,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-12,99.3,index,destatis_freight,2019-04-12,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-13,101.5,index,destatis_freight,2019-04-13,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-14,100.8,index,destatis_freight,2019-04-14,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-15,101.3,index,destatis_freight,2019-04-15,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-16,100.6,index,destatis_freight,2019-04-16,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-17,98,index,destatis_freight,2019-04-17,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-18,95,index,destatis_freight,2019-04-18,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-19,84.8,index,destatis_freight,2019-04-19,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-20,98.4,index,destatis_freight,2019-04-20,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-21,99.6,index,destatis_freight,2019-04-21,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-22,83.5,index,destatis_freight,2019-04-22,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-23,92,index,destatis_freight,2019-04-23,,2026-09-26,ok,0
