metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
eur_usd,euro-area,euro_area,2021-07,1.182182,rate,ecb,2021-07-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2021-08,1.177182,rate,ecb,2021-08-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2021-09,1.177032,rate,ecb,2021-09-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2021-10,1.160148,rate,ecb,2021-10-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2021-11,1.141405,rate,ecb,2021-11-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2021-12,1.130378,rate,ecb,2021-12-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-01,1.131448,rate,ecb,2022-01-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-02,1.13419,rate,ecb,2022-02-28,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-03,1.101896,rate,ecb,2022-03-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-04,1.081874,rate,ecb,2022-04-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-05,1.05785,rate,ecb,2022-05-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-06,1.056582,rate,ecb,2022-06-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-07,1.01789,rate,ecb,2022-07-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-08,1.012843,rate,ecb,2022-08-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-09,0.990377,rate,ecb,2022-09-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-10,0.982567,rate,ecb,2022-10-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-11,1.020127,rate,ecb,2022-11-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2022-12,1.058881,rate,ecb,2022-12-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-01,1.0769,rate,ecb,2023-01-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-02,1.07151,rate,ecb,2023-02-28,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-03,1.070583,rate,ecb,2023-03-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-04,1.096772,rate,ecb,2023-04-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-05,1.08675,rate,ecb,2023-05-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-06,1.083986,rate,ecb,2023-06-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-07,1.105814,rate,ecb,2023-07-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-08,1.090887,rate,ecb,2023-08-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-09,1.068381,rate,ecb,2023-09-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-10,1.056255,rate,ecb,2023-10-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-11,1.080823,rate,ecb,2023-11-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2023-12,1.090305,rate,ecb,2023-12-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-01,1.090514,rate,ecb,2024-01-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-02,1.079471,rate,ecb,2024-02-29,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-03,1.08722,rate,ecb,2024-03-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-04,1.072776,rate,ecb,2024-04-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-05,1.081223,rate,ecb,2024-05-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-06,1.0759,rate,ecb,2024-06-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-07,1.084409,rate,ecb,2024-07-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-08,1.101218,rate,ecb,2024-08-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-09,1.1106,rate,ecb,2024-09-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-10,1.090435,rate,ecb,2024-10-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-11,1.063014,rate,ecb,2024-11-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2024-12,1.047875,rate,ecb,2024-12-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-01,1.035373,rate,ecb,2025-01-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-02,1.04125,rate,ecb,2025-02-28,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-03,1.080681,rate,ecb,2025-03-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-04,1.121395,rate,ecb,2025-04-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-05,1.127805,rate,ecb,2025-05-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-06,1.151619,rate,ecb,2025-06-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-07,1.167687,rate,ecb,2025-07-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-08,1.163143,rate,ecb,2025-08-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-09,1.173223,rate,ecb,2025-09-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-10,1.163043,rate,ecb,2025-10-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-11,1.15602,rate,ecb,2025-11-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2025-12,1.170871,rate,ecb,2025-12-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2026-01,1.173824,rate,ecb,2026-01-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2026-02,1.182395,rate,ecb,2026-02-28,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2026-03,1.155832,rate,ecb,2026-03-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2026-04,1.17064,rate,ecb,2026-04-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2026-05,1.16732,rate,ecb,2026-05-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2026-06,1.1518,rate,ecb,2026-06-30,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2026-07,1.141748,rate,ecb,2026-07-31,,2026-08-01,ok,0
eur_usd,euro-area,euro_area,2026-08,1.15931,rate,ecb,2026-08-31,,2026-09-01,ok,0
