metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wiki_hardship_index,es,nation,2022-10,16.3164,per_million,wikipedia,2022-10-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2022-11,15.2753,per_million,wikipedia,2022-11-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2022-12,12.4692,per_million,wikipedia,2022-12-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-01,12.5449,per_million,wikipedia,2023-01-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-02,14.4447,per_million,wikipedia,2023-02-28,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-03,14.7343,per_million,wikipedia,2023-03-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-04,15.0459,per_million,wikipedia,2023-04-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-05,14.1394,per_million,wikipedia,2023-05-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-06,14.1877,per_million,wikipedia,2023-06-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-07,12.9489,per_million,wikipedia,2023-07-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-08,12.7363,per_million,wikipedia,2023-08-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-09,14.5522,per_million,wikipedia,2023-09-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-10,14.0566,per_million,wikipedia,2023-10-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-11,14.256,per_million,wikipedia,2023-11-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2023-12,14.2052,per_million,wikipedia,2023-12-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-01,13.7488,per_million,wikipedia,2024-01-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-02,12.9723,per_million,wikipedia,2024-02-29,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-03,12.628,per_million,wikipedia,2024-03-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-04,15.9799,per_million,wikipedia,2024-04-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-05,14.4909,per_million,wikipedia,2024-05-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-06,15.0475,per_million,wikipedia,2024-06-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-07,14.0265,per_million,wikipedia,2024-07-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-08,13.1713,per_million,wikipedia,2024-08-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-09,12.7798,per_million,wikipedia,2024-09-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-10,13.9524,per_million,wikipedia,2024-10-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-11,11.2159,per_million,wikipedia,2024-11-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2024-12,10.9948,per_million,wikipedia,2024-12-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-01,13.9653,per_million,wikipedia,2025-01-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-02,11.3394,per_million,wikipedia,2025-02-28,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-03,8.8683,per_million,wikipedia,2025-03-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-04,8.9486,per_million,wikipedia,2025-04-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-05,7.773,per_million,wikipedia,2025-05-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-06,7.5053,per_million,wikipedia,2025-06-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-07,7.8104,per_million,wikipedia,2025-07-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-08,7.1634,per_million,wikipedia,2025-08-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-09,6.359,per_million,wikipedia,2025-09-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-10,7.3393,per_million,wikipedia,2025-10-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-11,6.1709,per_million,wikipedia,2025-11-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2025-12,6.9664,per_million,wikipedia,2025-12-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2026-01,9.1582,per_million,wikipedia,2026-01-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2026-02,5.9619,per_million,wikipedia,2026-02-28,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2026-03,7.2236,per_million,wikipedia,2026-03-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2026-04,5.66,per_million,wikipedia,2026-04-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2026-05,5.5382,per_million,wikipedia,2026-05-31,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2026-06,4.875,per_million,wikipedia,2026-06-30,,2026-07-25,ok,0
wiki_hardship_index,es,nation,2026-07,4.3866,per_million,wikipedia,2026-07-31,,2026-08-01,ok,0
