metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
oecd_euro_fx,euro-area,euro_area,2018-07,0.855793,local currency per USD,oecd_activity,2018-07-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2018-08,0.865863,local currency per USD,oecd_activity,2018-08-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2018-09,0.857064,local currency per USD,oecd_activity,2018-09-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2018-10,0.870771,local currency per USD,oecd_activity,2018-10-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2018-11,0.879952,local currency per USD,oecd_activity,2018-11-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2018-12,0.878746,local currency per USD,oecd_activity,2018-12-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-01,0.875726,local currency per USD,oecd_activity,2019-01-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-02,0.881373,local currency per USD,oecd_activity,2019-02-28,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-03,0.885217,local currency per USD,oecd_activity,2019-03-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-04,0.889998,local currency per USD,oecd_activity,2019-04-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-05,0.893896,local currency per USD,oecd_activity,2019-05-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-06,0.885347,local currency per USD,oecd_activity,2019-06-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-07,0.8917,local currency per USD,oecd_activity,2019-07-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-08,0.898881,local currency per USD,oecd_activity,2019-08-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-09,0.908416,local currency per USD,oecd_activity,2019-09-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-10,0.904647,local currency per USD,oecd_activity,2019-10-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-11,0.905019,local currency per USD,oecd_activity,2019-11-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2019-12,0.89996,local currency per USD,oecd_activity,2019-12-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-01,0.900733,local currency per USD,oecd_activity,2020-01-31,,2026-09-26T14:19:03+00:00,ok,0
